"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,"630738105196511","video",,,,,,,,,,,,,,,,,,"100064540428904","Iyoy and Iyay Floating Cottage Rental/ Balsang Hugot ni Bamba","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/340510083_3518078391759026_938630572532205470_n.jpg?stp=c0.0.1993.1993a_cp0_dst-jpg_tt6&cstp=mx1993x1993&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gIFJ-fZOwNIQ7kNvwFAoTjU&_nc_oc=AdqHJbHM45QV6pPlw_yP2AhT9MXQO7FatenX3IPhQN2vqBje6zxShTJ1NJ8PNaHZ9TM&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQCzKCNCC5yWFVgFhNC_UhwSyZx--lWinGWLiZPN_EuuUw&oe=6A5E8932","https://www.facebook.com/Iyoyandiyay","2","485813536913323","Grabe bilis ni Paeng baha na po kaagad... 
Stay safe po sa lahat....",,,"1","1","8","2","1","13","1","1667028638000","https://www.facebook.com/Iyoyandiyay/videos/630738105196511/"
,"803709717510066","video",,,,,,,,,,,,,,,,,,"100001589404599","Jay-r de Jesus","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/365868800_6806416176087962_3439455765822745882_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1688x1688&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=1d2534&_nc_ohc=WdBfWaprY3QQ7kNvwGsuXmT&_nc_oc=AdopVsMAuKL3WKfPyiBQXXpSn-Yh60TNThuDY-Z8F7oFw264YOPqks-Ydc73pTYTai8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQAk8BWZ2D2SO8EiQFJq-juo40FxE-2PGq5AvqtIA7R8Kw&oe=6A5E9299","https://www.facebook.com/jayr.dejesus.28","19","5911400592256196","Grabe ka Paeng.. lubog sa baha si white pony ko🚐😭",,,"6","1","11","3","6","27","0","1667053733000","https://www.facebook.com/jayr.dejesus.28/videos/803709717510066/"
,,,,,,,,,,,,,,,,,,,,"100063860812274","PETITEchic","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/276314524_352971246841566_6457983036461451767_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x957&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=lqq5flqe7KQQ7kNvwFi5C9G&_nc_oc=AdrvPAOWpHhdTN7ZzsT3Y-iekH132-C3hNav8HRD-EVqxc61avU8HkxL6q02sEqM9Zo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQBfM_augWynUuYfMBLbm06H83eVcvju53JW9WUBy2CR5Q&oe=6A5E7D62","https://www.facebook.com/profile.php?id=100063860812274","4","512114404260582","Baha na samin mga ses cancel live..",,,"3",,"6",,,"9","0","1667047885000","https://www.facebook.com/permalink.php?story_fbid=pfbid02tQ9PPvmfjubUabxGbsXM2YGVcGTV1pfa9XrdFPJU1d9gBwBF2Z8TmdmH3MuLddrol&id=100063860812274"
,,,,,,,,,,,,,,,,,,,,"100086138395914","Jay MotoLife TV.","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/482052665_624394890441785_3361802936745194385_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx844x835&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=pe167LJz4UsQ7kNvwHnzatH&_nc_oc=AdqoB3jq8r0RJe_iRsB-YVfiAAYSFO0DhXEll5ioqw2Fuw4d1WKWg0BT6kB5phGRNsE&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQBm5XhVrw5AP2R1KPY7g__EMWvU3nCSsYNjDpDcL-o8TA&oe=6A5E8F5B","https://www.facebook.com/profile.php?id=100086138395914","8","121964044018208","Grabe baha libog na kami dito lahat sa bulacan.😫",,"15","1",,,,,"16","1","1667030253000","https://www.facebook.com/permalink.php?story_fbid=pfbid0hGPQLmvTiyv3LuSSS5Jpk8RZZ1uM5SGmonBKRY7Fn91SsmR6PZRtZ6cdKBqU1asil&id=100086138395914"
"No photo description available.","544855444312066","photo","https://www.facebook.com/photo.php?fbid=544855444312066&set=a.454918033305808&type=3","No photo description available.","544855520978725","photo","https://www.facebook.com/photo.php?fbid=544855520978725&set=a.454918033305808&type=3",,,,,,,,,,,,,"100063628467191","Budoy palaboy","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/453037380_1024779712986301_4559218579957417624_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx699x690&ctp=p40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9-AI8JX6AxMQ7kNvwGP6R1F&_nc_oc=Ado4RLrFwyEPcF7WoV9sctPU8YPJji9QM07JIhaemou5pHuuOHpSGNhRV8WlpMnGPgY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQArTuY2If4btiBraVyD0bNUeqehY6y2fJH3USTFaSdgDg&oe=6A5EA72B","https://www.facebook.com/profile.php?id=100063628467191","3","544855554312055","Lord Salamat sa biyaya 
Baha sa kusina kaya d2 nlng kami sa lapag kakain 
#tinolangmanok",,"1","12","2",,,"2","17","0","1667043547000","https://www.facebook.com/permalink.php?story_fbid=pfbid0TqW1canvRxNVYq4En93Sak12tPYPe1wjPLCFzzMPFSAF5hYNy6zWKQDapUHjXDhfl&id=100063628467191"
,"495714409181254","video","https://www.facebook.com/grace.aquino.174263/videos/495714409181254/?idorvanity=1461875240890094",,,,,,,,,,,,,,,,,"100051154433459","Mary Grace Cejane Cuyos","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/743467291_1564188671962932_1511630487781950194_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx640x640&ctp=s24x24&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=tE9lO_azQe8Q7kNvwGz2agD&_nc_oc=Adouy54I7SUzsm8vv7fKmm7fwZOPxiU_j0RwK5cKH-eX5ZMtGZFzlpxC2DlffIRj9nc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=UIJvB2UFpiQrr1koj1WRYQ&_nc_ss=7e2a8&oh=00_AQDqbbQi7iY4lnx_FzIeSakvvD-dOjkGBiY2isnZMAaoOQ&oe=6A5E992A","https://www.facebook.com/grace.aquino.174263","7","1462408830836735","Mam baha na po..khtpang bigas at pang ulam lang po..",,,,,"4",,,"4","0","1667042608000","https://www.facebook.com/groups/1461875240890094/permalink/1462408830836735/"
,,,,,,,,,,,,,,,,,,,,"100002607895598","Jii Goo","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/660864977_26144818955188344_8319728920740110831_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1536x1546&ctp=s24x24&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=6mul34xgpjQQ7kNvwHvA_fr&_nc_oc=AdrmZlmjDb8F8f5iv5UxH1s-hvps992t5vmG16_-sSuY_vCBXiPgc1s1hKBQrc6pX-Y&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQB2b0ihtpo598g9g4k8Ho3A2ynck27ijVc5GcT0SHeEEQ&oe=6A5EA9C7","https://www.facebook.com/lhearmagto","7","476329860978014","konting ulan baha agad parang babae konting landi basta gwapo mahal agad.",,"38","2",,,"1","2","43","7","1667072196000","https://www.facebook.com/groups/123472249597112/permalink/476329860978014/"
,,,,,,,,,,,,,,,,,,,,"100054378404750","Pia Agus Burgos","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/745442093_1556329312856334_4719502111304644306_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx501x498&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=1d2534&_nc_ohc=JpbtDVxuKTIQ7kNvwFBbWmx&_nc_oc=AdpYi39QVo-c7kpalVBfM5vg8WmQq_VvjUsOGHh2WlpqWa28niGoxpJMpRgAXeoiib4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQC2j7EcBPPr9rTqGw1DLAd6HcF7gg7PRDG6q5gnuF0q1A&oe=6A5E9887","https://www.facebook.com/piaagus.burgos.7","2","632843935204881","Dios ko Lord
tama na po please maawa na po kayo sa mga tao nasasalanta sa baha please 🙏🙏🙏",,,"4","2","1","2",,"9","0","1667056277000","https://www.facebook.com/piaagus.burgos.7/posts/pfbid028K6mqu3ejgqy1QHNmBfwh6ybMWKwC2vP1Bwn4kzvvPQquFaNMHR11xuMfCTddBWwl"
,"651161353234088","video",,,,,,,,,,,,,,,,,,"100064849986224","GMA News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/658216539_1459297662908553_7892569438724908023_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1200x1200&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_9Kw3PkUnsIQ7kNvwEmFXc9&_nc_oc=AdqPKkvhti331F-H2wB5KW1f6ss4wKiF6hGUlQ46O33qcCOleBqO0C0f2Yygde39Kk4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQBa4-OX3suwGmV8SNmf1isfxtL-ZMlZMvpVZzghDTRrMg&oe=6A5EAA3F","https://www.facebook.com/gmanews","78","10161309577001977","Baha sa Brgy. Tabon 1 Kawit, Cavite dulot ng Bagyong #PaengPH. | via James Agustin/GMA News

Kasalukuyang nasa ilalim ng Tropical Cyclone Wind Signal (TCWS) No. 1 ang Cavite ayon sa 5AM update ng PAGASA. BASAHIN: https://www.gmanetwork.com/news/scitech/weather/849748/signal-no-2-up-over-9-areas-as-paeng-traverses-west-philippine-sea/story/",,"1","1051","4","634","21","19","1730","264","1667083584000","https://www.facebook.com/gmanews/videos/651161353234088/"
,"1146278476314824","video",,,,,,,,,,,,,,,,,,"100064456281701","News5","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/352531091_590012623265943_7503745415624331533_n.png?stp=cp0_dst-png&cstp=mx719x719&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=VZI5zKGnILYQ7kNvwFb0ECb&_nc_oc=AdqS4wiluT4asOWfRv_eskJFUYBb9j3g_Sk8Ey0t74iLV6I3fnmgs6XMlD2STqtJke0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQApyqLGQt9kkrD8WHGdrny7xVagSQC2oIPIauBzgsN_TQ&oe=6A5E958F","https://www.facebook.com/News5Everywhere","484","3278454888977909","Nanawagan na ng tulong ang mga residente ng Barangay San Juan I, Noveleta, Cavite kasunod ng hanggang dibdib at leeg na baha sa kanilang lugar dahil sa ulang dala ng Bagyong #PaengPH. Nakataas ang Storm Signal No. 2 sa Cavite ayon sa update ng Dost_pagasa. #News5 

🎥: Rhea Lyn",,"5","1729","17","4123","164","14","6052","1726","1667058223000","https://www.facebook.com/News5Everywhere/videos/1146278476314824/"
,"1235358247008577","video",,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQCZdPtMqRCRtNlSe_K_BMqACheqPhZpu7trYpmREmv5TA&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","25","10160650136000168","TINGNAN: Binaha ang bahagi ng kalsada patungo sa Baseco evacuation site sa Maynila dahil sa pag-ulang dala ng bagyong #PaengPH Sabado, Oktubre 29. #FloodPatrol (📹: Roy Siguenza, ABS-CBN News) | via Anjo Bagaoisan, ABS-CBN News

Kaugnay na ulat: https://news.abs-cbn.com/news/10/29/22/paeng-threatens-metro-manila-cavite-bataan-pagasa","2","1","300","9","129","13","1","455","69","1667032834000","https://www.facebook.com/abscbnNEWS/videos/1235358247008577/"
,"1275616896606553","video",,,,,,,,,,,,,,,,,,"100064518591460","DZMM Radyo Patrol 630","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/668587708_1384714187022521_8343581617824766493_n.jpg?stp=c33.0.1012.1012a_cp6_dst-jpg_tt6&cstp=mx1012x1012&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=SNb0wvffI00Q7kNvwH7aPcK&_nc_oc=Adp_2UrS-j4Gxwo_QU7PYKxMrKHinmDE7c-ofKCF2Qp0dkfSvYVc0KvtelhUyI_ZyNM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mIcx0kcBE2aWnYBNJMBbpA&_nc_ss=7e2a8&oh=00_AQDORI8UwkYkS5lQ07dYh0vSR6TFMIZVnHCPnqW7OFS0mg&oe=6A5E8296","https://www.facebook.com/DZMMRadyo630","32","10159485412514620","PANOORIN: Mataas ang baha sa Brgy. Bago-Chiquito sa Panay, Capiz alas-6:55 ng umaga ngayong Sabado dahil sa walang tigil na ulan na dala ng Severe Tropical Storm #PaengPH. (📹 Navee Aducal)

Para sa iba pang mga balita, magtungo lamang sa news.abs-cbn.com.","1","1","299","1","231","16","6","555","64","1667004313000","https://www.facebook.com/DZMMRadyo630/videos/1275616896606553/"
,"654719426008824","video",,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQDb_hZpN7cwrihcLMPi1xTdKtIC1thJYt_c5M_u-dczYw&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","211","10160646161035168","PANOORIN: Pinasok na ng baha ang mga bahay at ilang sakahan sa Negros Oriental ngayong Biyernes. (🎥: Jude Ann) | via Annie Perez #FloodPatrol #PaengPH 

Para sa iba pang mga balita, magtungo lamang sa news.abs-cbn.com.","3","3","1304","14","2355","120","19","3818","299","1666932911000","https://www.facebook.com/abscbnNEWS/videos/654719426008824/"
,"786160246018646","video",,,,,,,,,,,,,,,,,,"100063531199041","MOTO RONDA VLOG","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/264137940_313526824108355_6370135355460705383_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=SS4GZNNXacQQ7kNvwEcI7FD&_nc_oc=Adr4qKFQVqfKyGZR1WHjF7UiSQJ7euunKdFThJqTIDDQgrX2-Q9Alt_-0mPiNTzaxRQ&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQB08HypzmupiFS9Qz_TiQLya-RhNnuS0ktRkj27Uwz7KQ&oe=6A5EA495","https://www.facebook.com/Motorondavlog","796","554839326643769","patrolya tayo at ipapakita ko sa inyo ang mga lugar na nagbabaha","3","5","8703","1171","11","89","18","10000","233","1667032369000","https://www.facebook.com/Motorondavlog/videos/786160246018646/"
,"1168636300673796","video",,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQDb_hZpN7cwrihcLMPi1xTdKtIC1thJYt_c5M_u-dczYw&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","129","10160645655860168","PANOORIN: Pinasok na rin ng baha ang gymnasium ng Upi, Maguindanao del Norte na isa sa mga evacuation center ng lalawigan.

Dito pansamantalang nanatili ang mga residenteng apektado ng baha na lumikas mula sa kanilang mga bahay. (📹 Remar Pablo) | via Chrislen Bulosan #FloodPatrol

Para sa iba pang mga balita, magtungo lamang sa news.abs-cbn.com.","1","3","660","11","1603","181","23","2482","208","1666918750000","https://www.facebook.com/abscbnNEWS/videos/1168636300673796/"
"No photo description available.","662671161889391","photo","https://www.facebook.com/photo/?fbid=662671161889391&set=a.198630478293464",,,,,,,,,,,,,,,,,"100044395390732","Madam Aivan","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/559733755_1354096316080202_7378490503558212752_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx1263x1263&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=aoxSHzWKsdYQ7kNvwHMa9UG&_nc_oc=AdrfVSDQ-ZMb37BHPaUrPSWQcT_SSEiQaO1oHApKCuW8zOwzmrHeGGri8HChU5MumhY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQDVBGfvlshNm6BOhLNYsSmBWNclAyEljgFruZfJb0T9Xw&oe=6A5EA196","https://www.facebook.com/MadamAivan","58","662672128555961","Grabe ang baha dito sa Bacoor pati sa ibang lugar na nadaanan namin. First time kong maglakad sa napakahabang kalsada na may baha dahil tumirik ang kotse. Sana hindi na umulan at kawawa naman yung ibang lugar na mas mataas pa ang baha. 🥺😭😔💔",,,"271","21","827","89","5","1213","148","1667062449000","https://www.facebook.com/MadamAivan/posts/pfbid0HygDFQzyVAteaZPbQZNuUrgo2Zvg4CvwAxms1CKYBpCE8CuxUvseQQgC79L4hQXdl"
,,,,,,,,,,,,,,,,,,,,"100064660843959","Philippine Coast Guard","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/742737739_1515505637281450_2338659274574243592_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eEXZ-WXAsD8Q7kNvwFXhonp&_nc_oc=AdrwBeIl7FZIitwyxb1p-4IxJZFYie-znnxarZzjAtiXo0wg4i0aLFwj4adTuXF3_w4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQDfYct_y8ltwuiK3LwDjxFxUVM0AOvruV4X-blekdrJZw&oe=6A5EB1EE","https://www.facebook.com/coastguardph","29","451602937104764","𝐓𝐈𝐍𝐆𝐍𝐀𝐍: PARA SA BAYAN! 🇵🇭

Mapanganib o delikado man, hindi alintana at walang atubiling sinuong ng Philippine Coast Guard (PCG) rescuer na ito ang marumi at malakas na daloy ng tubig-baha sa Barangay Tenga-tenga at Barangay Cabigsing sa Cuyo, Palawan ngayong araw, ika-29 ng Oktubre 2022, upang mailikas ang ating kababayang senior citizen na na-trap sa kaniyang tahanan.

Sa kasalukuyan, nasa humigit-kumulang 300 apektadong residente mula sa mga nabanggit na barangay ang nananatili sa evacuation center, upang masiguro ang kanilang kaligtasan habang patuloy pa rin ang pagsama ng panahon na dulot ng bagyong #Paeng.

#DOTrPH🇵🇭 #CoastGuardPH #MaritimeSectorWorks

https://m.facebook.com/story.php?story_fbid=519762100189147&id=100064660843959",,,"309","76","6","93","1","485","9","1667012550000","https://www.facebook.com/DOTrPH/posts/pfbid02FQVesM8fuPaDzWLhz2ntvdumNoc7mMe3fZubv4ty11fTVPvkzytjcHa7GtJpsyVLl"
,"861130221990893","video",,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9-a5m8dkSrXj18l-Apsuyw&_nc_ss=7e2a8&oh=00_AQDb_hZpN7cwrihcLMPi1xTdKtIC1thJYt_c5M_u-dczYw&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","19","10160651490790168","TINGNAN: Rumaragasang baha ang nakuhanan ng video ni Bayan Patroller Marcriselvie Torres Timkang noong Oktubre 29 bandang 8:57 ng gabi sa Barangay San Juan I , Noveleta , Cavite.

Pinasok ng baha ang kanilang bahay at kasalukuyan silang nananatili sa ikalawang palapag. Dagdag niya, wala nang kuryente sa lugar. 

Pagbabahagi ni Bayan Patroller Marcriselvie, hirap na makapasok ang mga rescuer sa kanilang lugar dahil sa lakas ng agos ng baha.

Nananawagan siyang matulungan ang mga kababayan na kinakailangang agarang ma-rescue. #RescuePH #FloodPatrol #PaengPH | via Cielo Gonzales, Bayan Mo, Ipatrol Mo

BASAHIN ang kaugnay na ulat: https://news.abs-cbn.com/news/10/29/22/na-trap-na-po-kami-mga-residente-sa-laguna-cavite-humingi-ng-rescue",,"2","140","1","234","23","1","401","70","1667065800000","https://www.facebook.com/abscbnNEWS/videos/861130221990893/"
,"3452754044994923","video",,,,,,,,,,,,,,,,,,"100064456281701","News5","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/352531091_590012623265943_7503745415624331533_n.png?stp=cp0_dst-png&cstp=mx719x719&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=VZI5zKGnILYQ7kNvwFb0ECb&_nc_oc=AdqS4wiluT4asOWfRv_eskJFUYBb9j3g_Sk8Ey0t74iLV6I3fnmgs6XMlD2STqtJke0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQD4BPWyl5DP9ZJJSnfQTj5lK7pZfb8Q16fJoGjVlSC0qw&oe=6A5E958F","https://www.facebook.com/News5Everywhere","16","3277008659122532","Abot-tuhod na ang baha sa Barangay Poblacion sa Kalibo, Aklan dahil sa sama ng panahon dulot ng Tropical Storm #PaengPH, October 27. #News5

📸: Brgy. Captain Niel Candelario (Facebook)",,,"140","5","65","4","2","216","19","1666940534000","https://www.facebook.com/News5Everywhere/videos/3452754044994923/"
,,,,,,,,,,,,,,,,,,,,"100003776399200","Scarlett Ampatuan","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/495964373_3645733555562488_2280348587588014128_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=1d2534&_nc_ohc=vebRcBd4na8Q7kNvwHMbxkQ&_nc_oc=Adr_dKwCZhzcgVVM6HgV_GwEwTg44whYjcyc3WtmiqH9R1pTGxjEA_3px20xZgGRnEY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQAZHKq8jP_xP2TLjGcEmkTngo_2eFPE03VAac-JrKLuoA&oe=6A5EB016","https://www.facebook.com/shirley.ampatuan.5","110","651930332972630","Hoy Gising! Tulog pa yata sila diyan sa Malacañang dami na palang patay.😭","2","1","175","4","346","3",,"531","102","1667006641000","https://www.facebook.com/bisdakpilipinas/posts/pfbid02KhAbWpfVoNMiRWzeRKfL6g2Z7PXxa7XCqvzAZU8nhUvyPnkVsoQY8K9cp6CW8Lzal"
,"1612163185846095","video",,,,,,,,,,,,,,,,,,"100064881765715","Ayam TV","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/475756206_1017661367073246_2587724588473932536_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx760x768&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=njyRkn3Aea8Q7kNvwFaK-D5&_nc_oc=Adr4BmoHUKVPgvcILg1Mf7zgr29CYWKLBXR9zGeyxooyo1LYzy_ppRPVfZ-nfAVqKIg&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQAceumYn8oaKVZT8v4VA4050ljhFp-qoTB0bo7cswbmpw&oe=6A5E9223","https://www.facebook.com/ayamtvofficial","78","484296103743111","Laki ng gastos ko nito, sira ang motor ko😔

#bagyongpaeng #ayamtv #bagyo #baha #typhoon","2",,"201","8","66","26","2","305","8","1667060348000","https://www.facebook.com/ayamtvofficial/videos/1612163185846095/"
