"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
"No photo description available.","3986840348092511","photo","https://www.facebook.com/photo/?fbid=3986840348092511&set=a.365711365600523",,,,,,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=mhLqkPc0bIkU7LXP3vVrVg&_nc_ss=7e2a8&oh=00_AQDlcAu3a6ZpND5xUejibD7YMzxMQhXQmHykj8dg1UQWhA&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","0","3986840494759163","Flood Advisory No. 1 for Agno River Basin issued at 3pm, 22 July 2021",,,"55",,,,,"55","8","1626938965000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid02RbKbqnFQP4sASJsQd7muE1JP3pasrqVep6RACioprj8brXvA2YDsrPdnyFLPRFAbl"
"No photo description available.","3990617131048166","photo","https://www.facebook.com/photo/?fbid=3990617131048166&set=a.365711365600523",,,,,,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQDYnY5u_S6M4MZIq5IrPzPT3JwtmPjMPc8aNNZqKlnCiw&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","6","3990617367714809","Pasig-Marikina Tullahan River Basin
Flood Advisory #6
Issued at 9PM, 23 July 2021",,,"61",,"15",,,"76","37","1627045409000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid0WJkUUaY7LisTzZ9d1jAg3PYPmx8hGXpv3XR59erwiALZNx5QNayUdsrR3EG1SZQl"
"No photo description available.","10226773638237288","photo","https://www.facebook.com/photo.php?fbid=10226773638237288&set=a.1052611165759&type=3","No photo description available.","10226773638597297","photo","https://www.facebook.com/photo.php?fbid=10226773638597297&set=a.1052611165759&type=3","No photo description available.","10226773638837303","photo","https://www.facebook.com/photo.php?fbid=10226773638837303&set=a.1052611165759&type=3","No photo description available.","10226773639437318","photo","https://www.facebook.com/photo.php?fbid=10226773639437318&set=a.1052611165759&type=3","No photo description available.","10226773639797327","photo","https://www.facebook.com/photo.php?fbid=10226773639797327&set=a.1052611165759&type=3","1540183269","Ramon C. Sanchez","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/493479683_10237176148733549_7092939428855764089_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1322x1322&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=1d2534&_nc_ohc=9QYfQm_qeHEQ7kNvwEThy8v&_nc_oc=Adpm7Q-WjYi6lMywz63CugxrGOPwVTN4gmqvhkumIxtA7x7QA7KRloHJn4h8I8Rru-A&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQCx4ZP3IDKZO9JbsLmz5cup_DP9D029UxyZ-cRPnRsfuA&oe=6A5EBBE2","https://www.facebook.com/ramoncs1","25","10226773649557571","After the heavy downpour this night, 
Here comes the flood.",,,"27",,"20","8","7","62","1","1627044087000","https://www.facebook.com/ramoncs1/posts/pfbid02sJhDzBGcMe9ToCd68YD4EWH1fkwia8C8jfVhDo9sGSkzDqFkQ1B8XX2NndAmHHUYl"
"No photo description available.","342175580895654","photo","https://www.facebook.com/photo/?fbid=342175580895654&set=a.473233664818388",,,,,,,,,,,,,,,,,"100063952753302","Silver Aluminum Works","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/302480136_473233684818386_5414199627096116724_n.png?stp=cp0_dst-png&cstp=mx275x275&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=y_V0LQ1XmigQ7kNvwGhjITc&_nc_oc=Adr9gpC867cJtX_i--gsTzWxk1RM3izPOXe4eKbeZcefIWwvme07n3lQ_xJvPs6FrxU&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQBe35YphyKspVmwE6LaslI7nIzKYh777q84AQ35-uK6Lg&oe=6A5EABDC","https://www.facebook.com/silveraluminumworks","11","342176364228909","Thank you Sir Mon for patiently waiting. Delivery got delayed yesterday because of heavy rain and flood. Maraming Salamat po Sir Mon for the trust and ordering our 32 Trays capacity bread rack with wheels. Bound to QC.

#onlinetransaction #breadrack  #breadrackph #justgotSAW #saw #silveraluminumworks",,,"4","1",,,,"5","0","1626942863000","https://www.facebook.com/silveraluminumworks/posts/pfbid0keRHuoK1zFrYxV6CQGTwgJUEHH78gGGSKz9wpiAMWHrBiLuizMvLXdTZG6mhp14wl"
"No photo description available.","3990612987715247","photo","https://www.facebook.com/photo/?fbid=3990612987715247&set=a.365711365600523",,,,,,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQDYnY5u_S6M4MZIq5IrPzPT3JwtmPjMPc8aNNZqKlnCiw&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","1","3990615497714996","Pasig-Marikina Tullahan River Basin
Flood Advisory #6
Issued at 9PM, 23 July 2021",,,"76","1","2","1",,"80","18","1627045367000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid02THHLnLc9HvZ6dQyuRw4jVDUDAmmcgymst8QoDGkgCMhNg14wJkd7MgCzLS7KntACl"
"No photo description available.","5677133829027835","photo","https://www.facebook.com/photo/?fbid=5677133829027835&set=a.556949566465237",,,,,,,,,,,,,,,,,"100064505963948","Commuters of Metro Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/330838683_3627775480784522_2174667153427298947_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2000x2000&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=9SgGG1SdGI4Q7kNvwGPERfc&_nc_oc=AdpqRMsagwHzH1xgaM1S54-r7nZ_SwOTLsQ78Fao-kYqpgGzBLXIczvtse1FcMyTn-o&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQCMFB47hmPmZwQ5VaeLlZOotT_F2oewImwRLpXnoBjY8w&oe=6A5EB4C9","https://www.facebook.com/CommutersOfMetroManila","12","5677133905694494","Flood updates from MMDA",,,"102",,"1",,,"103","135","1627084777000","https://www.facebook.com/CommutersOfMetroManila/posts/pfbid02B7iNqfr55SmNLL8ET7tpgZixwSWE9wAfirLAzUCu8rgfUphSx4pxgxifZaCvm2Gol"
,,,,,,,,,,,,,,,,,,,,"100066652725318","Pinoy Builders","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/655997332_1267987022099710_4769792109553479500_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=40_LmU5ZK5cQ7kNvwG6iwu4&_nc_oc=AdrBY20mGZmOYVXULGXx6Nt5L6UuFgPvCZEurFg0SkfGwcdoe-jlxXKIkLacJbHWBhQ&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZBtI3OYj-hW3ZaKcCfLQ-w&_nc_ss=7e2a8&oh=00_AQBNGmG9tk5QRE7vzuFbsVOq6xZNf0k0FGdIRb6zCN62_Q&oe=6A5E9436","https://www.facebook.com/PinoyBuilders2019","17","946713312777355","How's everyone coping with #FabianPH? 

Share us a photo of the flood situation in your area and remember to #StayHomeStaySafe!

Is your area in the list? Let us know in the comments!",,"1","142","9","5","5","1","163","17","1626944448000","https://www.facebook.com/PinoyBuilders2019/posts/pfbid0SpJrhW5yQy9XVRjYa2PToZEEF1NPALZUoGdMaGkSEUvkcGQPRkH1ykS9fBeBSRzml"
"No photo description available.","878594722740339","photo","https://www.facebook.com/photo/?fbid=878594722740339&set=a.710110481129558",,,,,,,,,,,,,,,,,"100063918370956","Barangay San Antonio QC","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/685492474_1476340477839884_6222684432670307050_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1254x1254&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UFFrA1nWizUQ7kNvwFaOS2e&_nc_oc=AdoacDLFtYspPMf-Pl_Wr1xiERt-X7X60q5B4PuazOhUYvuYo-zmb1aaJ6h_tyaxy2M&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQB0aU53fp31E56jvewrSJ10v8C5gyH-Yw6PYQy-M3QvSg&oe=6A5E9AA0","https://www.facebook.com/serbisyongberroya","3","878594759407002","Flood Advisory As of 5:10 PM
Westriverside Cor Pat Senador

Thank you Kap Daniel Berroya and BPSO CCTV Team

#MagingAlerto
#IAmReadySanAntonio",,,"87","2","85","6","15","195","66","1626945318000","https://www.facebook.com/serbisyongberroya/posts/pfbid0pXq2asSkJXwFgC7i72NkKCoGYudvMiJXRoCmadQWhu9NGwPhBRbzrqgwKPVQM14zl"
"No photo description available.","330513962087304","photo","https://www.facebook.com/photo/?fbid=330513962087304&set=a.429990422556185",,,,,,,,,,,,,,,,,"100066356936690","SuperMark","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/273508580_465995538539145_1256432604229271970_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=lU7HNcawWm8Q7kNvwFeP5L0&_nc_oc=AdrCAtJDW7m02yfpR7jvhzlMWxnbPUYmEupRdt3GiajyXkhuaPPyYH6AWFww64WNMhU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQBLdsXyktq6pkNfbAaRVrrIGMTFOiwR4UZBhoFGcsJbqQ&oe=6A5EB72B","https://www.facebook.com/SuperMarkV","163","330515385420495","❞𝗕𝗨𝗜𝗟𝗗, 𝗕𝗨𝗜𝗟𝗗, 𝗕𝗨𝗜𝗟𝗗❞ 𝗕𝗬 𝗧𝗛𝗘 𝗡𝗨𝗠𝗕𝗘𝗥𝗦

𝗣𝗿𝗲𝘀𝗶𝗱𝗲𝗻𝘁 𝗥𝗼𝗱𝗿𝗶𝗴𝗼 𝗗𝘂𝘁𝗲𝗿𝘁𝗲 made clear instructions to 𝗦𝗲𝗰𝗿𝗲𝘁𝗮𝗿𝘆 𝗠𝗮𝗿𝗸 𝗩𝗶𝗹𝗹𝗮𝗿: Finish as many “Build, Build, Build” projects as possible in the soonest possible time. Whoever gets the credit is none of our business. 

Let’s take a look at the numbers of the Build, Build, Build 5 years after President Duterte took office. DPWH, under Sec. Villar, has completed the following projects: 

- 𝟮𝟵,𝟮𝟲𝟰 kilometers of roads, 
- 𝟱,𝟵𝟱𝟬 bridges
- 𝟭𝟭,𝟯𝟰𝟬 flood control projects
- 𝟮𝟮𝟮 evacuation centers
- 𝟴𝟵TIKAS projects 
- 𝟭𝟱𝟬,𝟭𝟰𝟵 classrooms
- 𝟲𝟱𝟯 COVID-19 facilities 

#MarkVillar
#VillarSIPAG
#BuildBuildBuild","2","26","4422","587",,"15","90","5142","397","1627046750000","https://www.facebook.com/SuperMarkV/posts/pfbid02vFiZTZBgBnHTZfQLNJRLHFJh5E2Y4nDBJ1VSBTHy2AofDqEZFpLCNhHL4dsaShKHl"
"No photo description available.","3988738224569390","photo","https://www.facebook.com/photo.php?fbid=3988738224569390&set=a.365711365600523&type=3","No photo description available.","3988738254569387","photo","https://www.facebook.com/photo.php?fbid=3988738254569387&set=a.365711365600523&type=3","No photo description available.","3988738291236050","photo","https://www.facebook.com/photo.php?fbid=3988738291236050&set=a.365711365600523&type=3","No photo description available.","3988738374569375","photo","https://www.facebook.com/photo.php?fbid=3988738374569375&set=a.365711365600523&type=3","No photo description available.","3988738434569369","photo","https://www.facebook.com/photo.php?fbid=3988738434569369&set=a.365711365600523&type=3","100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQCylab75NDs07CBkmM-HKMHbCDIEwvynih3_8VDnydq1Q&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","0","3988738744569338","General Flood Advisories (GFAs)
Issued at 6AM, 23 July 2021
CAR (Cordillera Administrative Region) - GFA#12
Region 1 (Ilocos Region) - GFA#12
Region 2 (Cagayan Valley) - GFA#7
Region 4-B (MIMAROPA) - GFA#12
Region 3 (Central Luzo2n) - GFA#9
Region 4-A (CALABARZON) - GFA#5",,,"62","1",,,,"63","44","1626989772000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid024PHfK8fn9xSEbbcpjU3YWnQYUKBj6nMz8h5vqV4dpgKiuxtqGZjwiGTekrMy8XFzl"
"No photo description available.","3991765054266707","photo","https://www.facebook.com/photo.php?fbid=3991765054266707&set=a.365711365600523&type=3","No photo description available.","3991765074266705","photo","https://www.facebook.com/photo.php?fbid=3991765074266705&set=a.365711365600523&type=3","No photo description available.","3991765097600036","photo","https://www.facebook.com/photo.php?fbid=3991765097600036&set=a.365711365600523&type=3","No photo description available.","3991765254266687","photo","https://www.facebook.com/photo.php?fbid=3991765254266687&set=a.365711365600523&type=3","No photo description available.","3991765274266685","photo","https://www.facebook.com/photo.php?fbid=3991765274266685&set=a.365711365600523&type=3","100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQCylab75NDs07CBkmM-HKMHbCDIEwvynih3_8VDnydq1Q&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","0","3991765407600005","General Flood Advisories (GFAs)
Issued at 6AM, 24 July 2021
CAR (Cordillera Administrative Region) - GFA#14
Region 1 (Ilocos Region) - GFA#14
Region 3 (Central Luzo2n) - GFA#11
Region 4-A (CALABARZON) - GFA#7
Region 4-B (MIMAROPA) - GFA#14",,,"80","1",,"1",,"82","36","1627075787000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid0324dXQnYQCsdRDiJNkTqoPMtj7fg8MNY53Pud39N3TKCPJFz6LvyaeTyA2EHzYspPl"
"No photo description available.","3987093961400483","photo","https://www.facebook.com/photo.php?fbid=3987093961400483&set=a.365711365600523&type=3","No photo description available.","3987094041400475","photo","https://www.facebook.com/photo.php?fbid=3987094041400475&set=a.365711365600523&type=3","No photo description available.","3987094018067144","photo","https://www.facebook.com/photo.php?fbid=3987094018067144&set=a.365711365600523&type=3","No photo description available.","3987094091400470","photo","https://www.facebook.com/photo.php?fbid=3987094091400470&set=a.365711365600523&type=3","No photo description available.","3987094158067130","photo","https://www.facebook.com/photo.php?fbid=3987094158067130&set=a.365711365600523&type=3","100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=j7B0Y7UwOxsQ7kNvwFO4RYe&_nc_oc=AdrBP_65ctUDmKqhWqW3qQfbvs1oDPbubusOu-jGp6iiWS6KcmNypLDjfhldlHXc1wo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQCylab75NDs07CBkmM-HKMHbCDIEwvynih3_8VDnydq1Q&oe=6A5EAE5F","https://www.facebook.com/PAGASA.DOST.GOV.PH","0","3987094364733776","General Flood Advisories (GFAs)
Issued at 6PM, 22 July 2021
CAR (Cordillera Administrative Region) - GFA#11
Region 1 (Ilocos Region) - GFA#11
Region 2 (Cagayan Valley) - GFA#6
Region 4-B (MIMAROPA) - GFA#11
Region 3 (Central Luzo2n) - GFA#8
Region 4-A (CALABARZON) - GFA#4",,,"85",,,,,"85","15","1626946680000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid0Z3ghqN9KENPieF4sDsfbQE9Qq9Ua99qp4bmPwZeRMpBeQkJsYPaFDrKUX4rAMphwl"
"No photo description available.","10161508693679453","photo","https://www.facebook.com/photo.php?fbid=10161508693679453&set=a.295125726131723&type=3","No photo description available.","10161508693704453","photo","https://www.facebook.com/photo.php?fbid=10161508693704453&set=a.295125726131723&type=3",,,,,,,,,,,,,"100069028928005","INQUIRER.net","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/278901640_295125766131719_6117651967592833577_n.png?stp=cp0_dst-png&cstp=mx320x320&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ema3SF95LIgQ7kNvwGsz-bd&_nc_oc=AdooOAvJApVYVSaZJmxjYKWEt8ellFK-Vop1X8m-d0XHtBJALOq0osgoSUHWmRP0EvY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=pO0zrThArl_AlQ-VIXGRTQ&_nc_ss=7e2a8&oh=00_AQClmrPOuTFlZZm2DuOeF0iEG-6BVH074PnMswlWi7JSyg&oe=6A5EC581","https://www.facebook.com/inquirerdotnet","5","10161508702899453","LOOK: Heavy rains, spawned by the southwest monsoon, caused rivers to overflow, flooding major roads in La Trinidad, Benguet province on Friday, officials said.

The prolonged downpour raised the level of the Balili River, which inundated the road along the KM. 3- and KM.4-stretch of the highway in La Trinidad. | 📷Benguet DRRMC

READ: https://inq.news/Benguet",,,"58","1","58","1","4","122","13","1627026385000","https://www.facebook.com/inquirerdotnet/posts/pfbid0hTrVY4AoCfFTtCmodr1kigNzrcJdXKHXpMqG4YQeD36t5m8YM5gVfwSCjeBmgRMjl"
,,,,,,,,,,,,,,,,,,,,"100070963903319","K a L U N G K U T a N""","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/471676784_927065156226837_1806576628763403880_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx918x924&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=KBu9GykgbhcQ7kNvwFU42Wk&_nc_oc=AdqT93ZxPb62HjlztOrAKeXBFnyKIPyc9ydKEqIWjlI_lrx8m5mV3oa0vzASCthfoeo&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=PFFnh2lBK45ZpDasrRLyGQ&_nc_ss=7e2a8&oh=00_AQDJWeU8ihrk9BQFsmIAxQxnU7gNUd_Fx_XEruJR105y1w&oe=6A5EB219","https://www.facebook.com/profile.php?id=100070963903319","31","346820393647639","Current situation in China 😥🙏",,"39","64","1","176","2","8","290","135","1627032151000","https://www.facebook.com/Aesmusic2020/posts/pfbid0PHRwzXqsdk7ZMHsGbv1HCG3kfuRG5G7czgbnSw3NJWhEkdXq9fTWfGjb8HMP2VE4l"
"No photo description available.","345377657143463","photo","https://www.facebook.com/photo/?fbid=345377657143463&set=a.227516572748146",,,,,,,,,,,,,,,,,"100064694145268","Anna Mae Yu Lamentillo","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/400041888_735112495321882_1465620945001189538_n.jpg?stp=c0.264.1366.1366a_cp0_dst-jpg_tt6&cstp=mx1366x1366&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=m-ScJiQoqxsQ7kNvwE3RYvp&_nc_oc=AdqGaxjJ3qSlgqF0Nq8WbnkfSlCUJRhJdsbvz1kkPG85CGp8KQJaxG3LfWzlex0pvkU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=PFFnh2lBK45ZpDasrRLyGQ&_nc_ss=7e2a8&oh=00_AQBb1qkfPElAQTJIVS9zcSPpEE9mqAW3BpdaP_lAiJkkgw&oe=6A5EA222","https://www.facebook.com/annalamentillo","17","345377727143456","On going inspection of flood control projects in Metro Manila with Sec Mark Villar. Keep safe. #BuildBuildBuild","1","7","1609","229","1","13","10","1870","32","1626943619000","https://www.facebook.com/annalamentillo/posts/pfbid02JbVmLfetZSnyHcH9gMp8oHmZHmYvNSs4W65T7EfkzCcRUP9AooGEt5aYMfRwsgiEl"
,,,,,,,,,,,,,,,,,,,,"100064849864375","Pagasa Nationalcapitalregionprsd","https://scontent-iad6-1.xx.fbcdn.net/v/t1.6435-1/117890349_325012645508210_7691668635129397714_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s24x24&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=nzJFNRcbOIIQ7kNvwHN6c74&_nc_oc=Ado1NpYMkDAm4582p3NkxtcuxAfbAmyeTZerLFA1Skl3OdjTdGPCKWc5fTNWHgoXowE&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=PFFnh2lBK45ZpDasrRLyGQ&_nc_ss=7e2a8&oh=00_AQCprnOnRS67H3AabU_GNWWaxspmgiIlnmug_f9GoNiIpg&oe=6A8042E1","https://www.facebook.com/pagasa.nationalcapitalregion","11","3987712241338655","Heavy Rainfall Warning No. 15  NCR_PRSD
Weather System: Southwest Monsoon 
Issued at: 8:00 PM,22 July 2021","1",,"303","2","52",,"1","359","80","1626962267000","https://www.facebook.com/PAGASA.DOST.GOV.PH/posts/pfbid035tKvWCeto2tigDnuCkgR6RUey82R5TqgUW1uNgz2D6K5HpPoLPPLBsUaTqbRn18Bl"
,,,,,,,,,,,,,,,,,,,,"100068612142206","MMDA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/242803846_162321929398211_6744508622629887688_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx604x604&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-GxMrIa-rlcQ7kNvwHIaYop&_nc_oc=AdpGlJLKqZjV9IaLkgNr31ElXlVmcCGrUu3rCol2dQMdZr2nlaQGPXPHBk1zTN5N4HI&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=PFFnh2lBK45ZpDasrRLyGQ&_nc_ss=7e2a8&oh=00_AQCMxVwddP5kUu0iGhqmcuzgb5_A8IvjmD0rrCb9FHR6kA&oe=6A5EA512","https://www.facebook.com/MMDAPH","52","4394006130638015","[Admin 28] FLOOD ALERT: As of 7:30 AM.                                             Malabon City 
Ma. Clara - Brgy. Acacia  (3 to 4 inches)                                                M.H. del Pilar - Maysilo (gutter deep)
Don Basilio - Panghulo (3 to 4 inches)                                                 C. Arellano Brgy. Baba (5 ot 6 inches)                                              Rizal ave. Brgy, San Agustin (2 to 3 inches)                                          F. Sevilla Market (5 to 6 inches).
#mmda",,,"276","1","40","2","1","320","71","1627084229000","https://www.facebook.com/MMDAPH/posts/pfbid0ixts4pLGxBvwy9uyFCUnXbNLcqp8F3EfCDkp7fZJ1cian5kVEwtfKgBimT7zCHFUl"
"No photo description available.","2320615788092089","photo","https://www.facebook.com/photo.php?fbid=2320615788092089&set=a.602294451934438&type=3","No photo description available.","2320615898092078","photo","https://www.facebook.com/photo.php?fbid=2320615898092078&set=a.602294451934438&type=3","No photo description available.","2320615858092082","photo","https://www.facebook.com/photo.php?fbid=2320615858092082&set=a.602294451934438&type=3","No photo description available.","2320616068092061","photo","https://www.facebook.com/photo.php?fbid=2320616068092061&set=a.602294451934438&type=3","No photo description available.","2320615924758742","photo","https://www.facebook.com/photo.php?fbid=2320615924758742&set=a.602294451934438&type=3","100064616655120","Philippine Star","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/341858556_918415572727450_374717831366242673_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1000x1000&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=g5LUxtqmcMcQ7kNvwGSYvuE&_nc_oc=AdruuCNsj6167uRKCmcN2REzKfdMjsgM0CsIqb5EeVcZmoW9Hb10e1I6gVptloVmKkY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=PFFnh2lBK45ZpDasrRLyGQ&_nc_ss=7e2a8&oh=00_AQDE3GyNmJC-CoJ4u--6d2fyJraotMRKqrTf74mUZxn0Cg&oe=6A5E9800","https://www.facebook.com/PhilippineSTAR","139","2320616488092019","Commuters are forced to brave the knee-deep flood along Taft Avenue and Pedro Gil Street in Manila as they wait for available public transport on Friday night.","2","4","501","5","708","8","12","1240","277","1627044857000","https://www.facebook.com/PhilippineSTAR/posts/pfbid0nH71NH2X3XKqkZxFjEw52oP4JJe5q3VnfQUkrQTsQjmbop3i1aQW7ZkYELaERK8Ul"
