"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"100064716874964","Ann Angala","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/412097070_768934798607076_6377969622939088690_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx342x337&ctp=p40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rAaSgderCiEQ7kNvwGdcpza&_nc_oc=Ado5pVULONbuO6-gJFY25jlXqUTx3wBelFKLtDbhY_tIV1z660E9mQJFgIOr4vGnzZU&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQD9x23KrVm0eyfTd9TG3GHaefx-pL3X05fC-JBgCBHzjQ&oe=6A5FF129","https://www.facebook.com/AnnAngalaph","5","1508446715860498","our home got flooded due to heavy rains of Typhoon Maring
read about our experience and how neighbors are blessings from heaven 🌷",,,"4",,"3",,,"7","0","1505289033000","https://www.facebook.com/AnnAngalaph/posts/pfbid02Wj8xBh3utF7sk3d9EQ7djMHL4r1qkm4iNxW9TgqUUmsLqbjJZkpN5tZLYXiibuckl"
"No photo description available.","1899853506698179","photo","https://www.facebook.com/photo/?fbid=1899853506698179&set=a.450601887091693",,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQCNac6sT8ZHEv8KVhSwcTqZRSPggVxJqScpQrJRVtHIBg&oe=6A600806","https://www.facebook.com/NIASNews","0","1899853563364840","FLOOD WATCH: UPDATE: TIGNAN: I Umabot na man sa tuhod ang baha sa ilang lugar sa Bacoor Cavite, sa kuha ng Local Disaster Risk Reduction Management Office, makikita ang mataas na baha sa Aniban at Ligas kung saan hindi nakadaan ang mga light vehicle. #FloodPH #NewsALERT",,,"4",,"1",,,"5","0","1505201780000","https://www.facebook.com/NIASNews/posts/pfbid02X6KnT1UBzG6XuDHSUWm7Dffa4PecvkxboZUuPSvDt9LQmFxi19X43YjoRAEztDPyl"
"No photo description available.","1899835340033329","photo","https://www.facebook.com/photo/?fbid=1899835340033329&set=a.450601887091693",,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQCNac6sT8ZHEv8KVhSwcTqZRSPggVxJqScpQrJRVtHIBg&oe=6A600806","https://www.facebook.com/NIASNews","0","1899838256699704","FLOOD WATCH: UPDATE: I Mataas din ang baha sa Rizal Avenue sa Caloocan City, facebook post ni Mayor Oscar Malapitan makikita ang 2 pampasaherong bus na nagpumilit lumusonh sa baha, pinaalahanan niya rin ang mga motorista na huwag nang tangkain na dumaan sa lugar tanging mga ""submarine buses"" lang daw ang nakadaraan sa R. Papa. RVG, NIAS News #FloodPH #MaringPH",,,"4",,"2",,,"6","2","1505200515000","https://www.facebook.com/NIASNews/posts/pfbid0BaMyiLuF2hBrUvi1eTE8BHpLFqVb8aoaTFXJeHiXqqFq2usbVn2ZfyXDjXUSDJTHl"
,,,,,,,,,,,,,,,,,,,,"100063856688994","FamWash Laundry","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/648633284_1417074580431085_7374917776518873390_n.jpg?stp=c0.0.229.229a_cp0_dst-jpg_tt6&cstp=mx229x229&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ur9uDZuDhXEQ7kNvwHnqfgs&_nc_oc=AdpO_ezwjmSxczxeccSeDs9RY7ylzrRPSbVX8QBVZhQffBFNJwHLBOv7Y8PI3kNWZQ8&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQABjZ2osTStp7-5nH0-pviEeozVQh44s3JoLJdikVM_Yg&oe=6A6009BB","https://www.facebook.com/famwash101a","1","1533212546736907","To our VALUED CUSTOMERS, due to flood in our area we decided not to open our shop today.We will open tomorrow when the weather permits.Keep safe everyone Vista Verde Executive Village,Cainta Rizal","1",,,,,,,"1","0","1505184386000","https://www.facebook.com/famwash101a/posts/pfbid02shX7s1Hi4jgPFohLWR17V89BttTr1UuVfPQqT6Uqf58cRkup61PhHeRvKxZMx5Bfl"
"No photo description available.","1827419837569826","photo","https://www.facebook.com/photo/?fbid=1827419837569826&set=a.504362951493464",,,,,,,,,,,,,,,,,"100057592895197","Rent to own/ Affordable house and lot and condominium","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/291971738_504362971493462_8701000393837304782_n.jpg?stp=c256.0.1536.1536a_cp0_dst-jpg_tt6&cstp=mx1536x1536&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_Msy8ws1KjMQ7kNvwFaM2uW&_nc_oc=AdoJa4w6bqtil-FPj3tK38zciLZuDFmMfMGSumcja_jVccKrzmVcNJpl0-0A_JiBDMs&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQD2co5yIRNV2WXtw3sVH1ZjWXIm-CmJ1W9jws9pe7JHhQ&oe=6A601BD9","https://www.facebook.com/pagibighouseloan","16","1827419847569825","3 Bedrooms Single Attached in Antipolo City!

101% Flood-free!
No fault line!

For free tripping and complete details,send us private message(pm) or contact us to thru:
SMS|Viber: 09063706835.",,,"5",,,,,"5","1","1505187730000","https://www.facebook.com/pagibighouseloan/posts/pfbid02pfUQnJf1XxPzcT6J4HKFbqzSb7q8aH4pFxHSmmk5ejRi6yeMHbLqJHjwWxhEzbKMl"
"No photo description available.","1899778746705655","photo","https://www.facebook.com/photo.php?fbid=1899778746705655&set=a.450601887091693&type=3","No photo description available.","1899778760038987","photo","https://www.facebook.com/photo.php?fbid=1899778760038987&set=a.450601887091693&type=3","No photo description available.","1899778756705654","photo","https://www.facebook.com/photo.php?fbid=1899778756705654&set=a.450601887091693&type=3",,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=sl_NUuGXi0GaXNGc5jKSMA&_nc_ss=7c2a8&oh=00_AQCNac6sT8ZHEv8KVhSwcTqZRSPggVxJqScpQrJRVtHIBg&oe=6A600806","https://www.facebook.com/NIASNews","2","1899778790038984","FLOOD WATCH: UPDATE: I Abot baywang na rin ang baha sa Cainta Rizal at patuloy pang tumataas dahil sa malakas na buhos ng ulan, ang ilang mga residente humihingi na ng tulong upang masagip mula sa kanilang mga bahay na pinasok ng baha [Photo via Jocelyn Berin] #MaringPH #NewsALERT #FloodPH",,,"17",,"6",,,"23","6","1505194640000","https://www.facebook.com/NIASNews/posts/pfbid0xWmibgghBRuFXxndMTQXKsSzatHBT2xtLyDfKkGN497yNuV49CAMtykjJE1mLYUZl"
"No photo description available.","1989861477965164","photo","https://www.facebook.com/photo/?fbid=1989861477965164&set=a.454027540073347",,,,,,,,,,,,,,,,,"100063983141671","G&G trading - surplus","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/684473718_1415080387301386_5976913156629590791_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx1161x1161&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=AShjskv_KAYQ7kNvwHV-hgi&_nc_oc=Adq48yq80399VNAHFfuOwmop7cDfJqaB26KkE4ZB_TRTLB9q4VkOkcdOGfmJjekwwfg&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQAd_hbndc6kLhIQ1nDYjjhwwDnx7mwBtiS6EFgbqAMDnA&oe=6A5FF8E5","https://www.facebook.com/GandGtradingSurplus","0","1989862234631755","Due to heavy rains and sudden flood caused by Typhoon Marie and Lanie. 

We're closed for today.  

Will resume tomorrow once the weather is clear.

Stay safe and dry! Thank you!",,,"2",,"2",,"1","5","0","1505177486000","https://www.facebook.com/GandGtradingSurplus/posts/pfbid02JTrPyiTmQzV643JKn7kCkGccLD8SBMWuoyN8BnQ9YtYbHVYPfbY8zYn4Eys9Vf3el"
"No photo description available.","719796444872827","photo","https://www.facebook.com/photo.php?fbid=719796444872827&set=a.520319140099590&type=3","No photo description available.","719796518206153","photo","https://www.facebook.com/photo.php?fbid=719796518206153&set=a.520319140099590&type=3","No photo description available.","719796568206148","photo","https://www.facebook.com/photo.php?fbid=719796568206148&set=a.520319140099590&type=3","No photo description available.","719796621539476","photo","https://www.facebook.com/photo.php?fbid=719796621539476&set=a.520319140099590&type=3","No photo description available.","719796678206137","photo","https://www.facebook.com/photo.php?fbid=719796678206137&set=a.520319140099590&type=3","100063645264693","SweetLife Realty","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/302174471_520319160099588_5880172491633265340_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx839x839&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=KxodcFBxEIAQ7kNvwFyGyHv&_nc_oc=Adp_yyfK00-CC7JBHDb6gqul3NLD89Ygxa4X4IibkTpuPdzE2ZbNnPzF1eWK3t76dEs&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQCbPzhIpxw6BEmqXKL_-zo7-55bj1MsisqgqABOvwH6bw&oe=6A5FEA9C","https://www.facebook.com/sweetliferealtydevcorp","1","719796891539449","Say goodbye to heavy traffic, flood and long hours of driving. Find a halfway home along Edsa Shaw Blvd. Mandaluyong city. Come and Visit Twin Oaks Place Residential Condo and find out the easiest and lowest cash out to move in.
PLEASE CONTACT
SWEETLIFE REALTY DEV'T CORP
GERALDINE TOMAS
09774284688/09293613569/2122983",,,"2",,,,,"2","1","1505269879000","https://www.facebook.com/sweetliferealtydevcorp/posts/pfbid0rTLHJGJqr1SY3qUy4xTakXyzAUsKHJpPeCQ3CF5g7YU4Y2Mj5iKpdBXi3FPi6Vd8l"
,"1803235669967777","video",,,,,,,,,,,,,,,,,,"100063702652503","Pick Me Up Café","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/457568958_1009606234506122_5906285543472439373_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=w50MGQ1MRE0Q7kNvwEWjo70&_nc_oc=Adpepsn-9cZ7tYOA_8hOltsMYFHHjiqk7Ehutr0A_cfC5EYVGwGK9bsL9L8HU27IKrk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQAGUi5Sk95rf24Kwog3xlyu0TjhB8MGSHaQ-IPbbmJVFQ&oe=6A6004D0","https://www.facebook.com/itspickmeupcafe","0","1803235669967777","Due to the continuous rain and flood in the area, PMU Cafe and Take-Out will be closed today, September 12. 

Stay safe and dry, friends!
🙏🏻",,,"8",,"3",,,"11","0","1505196145000","https://www.facebook.com/itspickmeupcafe/videos/1803235669967777/"
"No photo description available.","1715919425115867","photo","https://www.facebook.com/photo.php?fbid=1715919425115867&set=a.229110785920410&type=3","No photo description available.","1715919461782530","photo","https://www.facebook.com/photo.php?fbid=1715919461782530&set=a.229110785920410&type=3","No photo description available.","1715919481782528","photo","https://www.facebook.com/photo.php?fbid=1715919481782528&set=a.229110785920410&type=3","No photo description available.","1715919531782523","photo","https://www.facebook.com/photo.php?fbid=1715919531782523&set=a.229110785920410&type=3","No photo description available.","1715919595115850","photo","https://www.facebook.com/photo.php?fbid=1715919595115850&set=a.229110785920410&type=3","100064644703855","Pasig River Coordinating and Management Office - PRCMO","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/455233224_903803675117781_5856931914092109523_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PGsipHQQVtoQ7kNvwHZoK3T&_nc_oc=Adr_EtZ5k5g57_kQAZmr8MAsf49x4HZToYwadESeLsfWAMM0ldGDiYZdcwGyObSg3hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQASjPBKRMfTWv3-TI6eksGDlcQHJeGsdEyCaedhRubNTw&oe=6A5FF942","https://www.facebook.com/denrprcmo","0","1715919751782501","PRRC TASK FORCE FLOOD CONTROL ESTERO UPDATE:
SAN FRANCISCO RIVER, QUEZON CITY (September 12, 2017 as of 5:55PM)

The PRRC is calling upon its partner agencies, especially the Quezon City Local Government to help address the rising tide of San Francisco River to prevent damages or casualties.

Residents along the area are requested to stay away from the danger zone(s) until tropical depression Maring has left the Philippine Area of Responsibility.

In case of estero emergency, please contact PRRC Task Force flood Control hotline at 0995-588-8819.

#PRRC #MaringPh #TaskForceFloodControl #PusoParaSaIlogPasig",,,"21",,,,"1","22","2","1505212420000","https://www.facebook.com/denrprcmo/posts/pfbid02eQc6eNcchqoJ5nJ1qdWTk3b4Mgc3JgWmqBwoLy7shXGB1C4SncKdYDF2iYBriY4pl"
"No photo description available.","1715849768456166","photo","https://www.facebook.com/photo.php?fbid=1715849768456166&set=a.229110792587076&type=3","No photo description available.","1715850191789457","photo","https://www.facebook.com/photo.php?fbid=1715850191789457&set=a.229110792587076&type=3","No photo description available.","1715850188456124","photo","https://www.facebook.com/photo.php?fbid=1715850188456124&set=a.229110792587076&type=3","No photo description available.","1715850181789458","photo","https://www.facebook.com/photo.php?fbid=1715850181789458&set=a.229110792587076&type=3","No photo description available.","1715850275122782","photo","https://www.facebook.com/photo.php?fbid=1715850275122782&set=a.229110792587076&type=3","100064644703855","Pasig River Coordinating and Management Office - PRCMO","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/455233224_903803675117781_5856931914092109523_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PGsipHQQVtoQ7kNvwHZoK3T&_nc_oc=Adr_EtZ5k5g57_kQAZmr8MAsf49x4HZToYwadESeLsfWAMM0ldGDiYZdcwGyObSg3hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQASjPBKRMfTWv3-TI6eksGDlcQHJeGsdEyCaedhRubNTw&oe=6A5FF942","https://www.facebook.com/denrprcmo","0","1715855435122266","PRRC TASK FORCE FLOOD CONTROL ESTERO UPDATE:
ESTERO DE PACO, MANILA (September 12, 2017 as of 4PM)

Residents along the area are requested to stay away from the danger zone(s) until tropical depression Maring has left the Philippine Area of Responsibility.

In case of estero emergency, please contact PRRC Task Force flood Control hotline at 0995-588-8819.

#PRRC #MaringPh #TaskForceFloodControl #PusoParaSaIlogPasig",,,"21",,,,"1","22","1","1505206368000","https://www.facebook.com/denrprcmo/posts/pfbid02bYPU1uudj57N2M3TbSzmPRPTg3G1nND3re9VSeAopAg1kbUUdE2SVZrZ5o1RQBAwl"
"No photo description available.","1715730105134799","photo","https://www.facebook.com/photo.php?fbid=1715730105134799&set=a.229110792587076&type=3","No photo description available.","1715730238468119","photo","https://www.facebook.com/photo.php?fbid=1715730238468119&set=a.229110792587076&type=3","No photo description available.","1715730241801452","photo","https://www.facebook.com/photo.php?fbid=1715730241801452&set=a.229110792587076&type=3","No photo description available.","1715730245134785","photo","https://www.facebook.com/photo.php?fbid=1715730245134785&set=a.229110792587076&type=3",,,,,"100064644703855","Pasig River Coordinating and Management Office - PRCMO","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/455233224_903803675117781_5856931914092109523_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PGsipHQQVtoQ7kNvwHZoK3T&_nc_oc=Adr_EtZ5k5g57_kQAZmr8MAsf49x4HZToYwadESeLsfWAMM0ldGDiYZdcwGyObSg3hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=9u3wG6MNiXc3YLb10Uuhlg&_nc_ss=7c2a8&oh=00_AQASjPBKRMfTWv3-TI6eksGDlcQHJeGsdEyCaedhRubNTw&oe=6A5FF942","https://www.facebook.com/denrprcmo","0","1715730578468085","PRRC TASK FORCE FLOOD CONTROL ESTERO UPDATE:
ESTERO DE PANDACAN (Otis Street and Pumping Station), MANILA (September 12, 2017)

Residents along the area are requested to stay away from the danger zone(s) until tropical depression Maring has left the Philippine Area of Responsibility.

In case of estero emergency, please contact PRRC Task Force flood Control hotline at 0995-588-8819.

#PRRC #MaringPh #TaskForceFloodControl #PusoParaSaIlogPasig",,,"9",,,,"1","10","2","1505194685000","https://www.facebook.com/denrprcmo/posts/pfbid0TVdDNw53Jpwc4VKrW3uBM13yV2YinEhAxMQ2deiZr7YRg1tLvpLFaTsQPce5kxi3l"
"No photo description available.","1899797793370417","photo","https://www.facebook.com/photo/?fbid=1899797793370417&set=a.450601887091693",,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=CgUlMTE9Khn83QL6i_iaQw&_nc_ss=7c2a8&oh=00_AQBK_gQ0xCxkaQwwuyIou2QI3v7VxeXCI9nqEe0xQT5szA&oe=6A600806","https://www.facebook.com/NIASNews","0","1899797820037081","BREAKING: I As of 2PM, Red Warning Level: #MetroManila, #Bulacan, #Pampanga, #Bataan and #Rizal

Serious FLOODING is expected in flood prone areas.

Orange Warning Level: #Cavite, #Laguna and #Batangas

FLOODING is still THREATENING.

Yellow Warning Level: #Zambales and #Quezon

FLOODING in low lying areas.
•Moderate with occasional heavy rains affecting #NuevaEcija and #Tarlac which may persist within the next 3 hours according to PAGASA #NewsALERT ⛈🌧☔️ #MaringPH",,,"7",,"1",,,"8","6","1505196503000","https://www.facebook.com/NIASNews/posts/pfbid023dVgF6fFiar5NuEkth72dNpvbSEgZPs43hdRpdZRNbVmtKunWrQ2J2u5oWLNfj8ml"
"No photo description available.","1899827023367494","photo","https://www.facebook.com/photo.php?fbid=1899827023367494&set=a.450601887091693&type=3","No photo description available.","1899827026700827","photo","https://www.facebook.com/photo.php?fbid=1899827026700827&set=a.450601887091693&type=3",,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=CgUlMTE9Khn83QL6i_iaQw&_nc_ss=7c2a8&oh=00_AQBK_gQ0xCxkaQwwuyIou2QI3v7VxeXCI9nqEe0xQT5szA&oe=6A600806","https://www.facebook.com/NIASNews","1","1899827066700823","FLOOD WATCH: UPDATE: TIGNAN I Nanatiling baha sa malaking bahagi ng Maysilo Cirlce sa Mandaluyong City dahil sa malakas na buhos ng ulan dulot ng Tropical Depression #MaringPH, ayon sa mga residente na madaling tumaas ang baha sa lugar kahit kaunti lamang ang ulan [Photo via Kriek Dalugdug] #FloodPH #NewsALERT",,,"2",,,,,"2","6","1505199357000","https://www.facebook.com/NIASNews/posts/pfbid02d1gVRRzid6y3Fm7BwA5Qnm8vz8EJhFNrk2PZS4dpso8YZxCXnE2CcArgqqKk4UVLl"
"No photo description available.","1715730685134741","photo","https://www.facebook.com/photo.php?fbid=1715730685134741&set=a.229110792587076&type=3","No photo description available.","1715731051801371","photo","https://www.facebook.com/photo.php?fbid=1715731051801371&set=a.229110792587076&type=3","No photo description available.","1715731088468034","photo","https://www.facebook.com/photo.php?fbid=1715731088468034&set=a.229110792587076&type=3","No photo description available.","1715731098468033","photo","https://www.facebook.com/photo.php?fbid=1715731098468033&set=a.229110792587076&type=3","No photo description available.","1715731045134705","photo","https://www.facebook.com/photo.php?fbid=1715731045134705&set=a.229110792587076&type=3","100064644703855","Pasig River Coordinating and Management Office - PRCMO","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/455233224_903803675117781_5856931914092109523_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PGsipHQQVtoQ7kNvwHZoK3T&_nc_oc=Adr_EtZ5k5g57_kQAZmr8MAsf49x4HZToYwadESeLsfWAMM0ldGDiYZdcwGyObSg3hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=CgUlMTE9Khn83QL6i_iaQw&_nc_ss=7c2a8&oh=00_AQDgpSzsqu4DZB48G2EHuDDnrwO7m9B4oEYLkDDEc4oB4A&oe=6A5FF942","https://www.facebook.com/denrprcmo","0","1715732151801261","PRRC TASK FORCE FLOOD CONTROL ESTERO UPDATE:
ESTERO DE SAN MIGUEL (Arlegui Street, P. Casal Street, and San Rafael Bridge to Mendiola), MANILA (September 12, 2017)

Residents along the area are requested to stay away from the danger zone(s) until tropical depression Maring has left the Philippine Area of Responsibility.

In case of estero emergency, please contact PRRC Task Force flood Control hotline at 0995-588-8819.

#PRRC #MaringPh #TaskForceFloodControl #PusoParaSaIlogPasig",,,"7",,,,,"7","0","1505194832000","https://www.facebook.com/denrprcmo/posts/pfbid022nZzBYBKebLaJsXUzUN7hMFaWrck8n9NTnHbo52XEzmyt2MJ5fidXsH9SRRMgTRfl"
"No photo description available.","1715724341802042","photo","https://www.facebook.com/photo.php?fbid=1715724341802042&set=a.229110792587076&type=3","No photo description available.","1715724738468669","photo","https://www.facebook.com/photo.php?fbid=1715724738468669&set=a.229110792587076&type=3","No photo description available.","1715724735135336","photo","https://www.facebook.com/photo.php?fbid=1715724735135336&set=a.229110792587076&type=3","No photo description available.","1715847415123068","photo","https://www.facebook.com/photo.php?fbid=1715847415123068&set=a.229110792587076&type=3","No photo description available.","1715847411789735","photo","https://www.facebook.com/photo.php?fbid=1715847411789735&set=a.229110792587076&type=3","100064644703855","Pasig River Coordinating and Management Office - PRCMO","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/455233224_903803675117781_5856931914092109523_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=PGsipHQQVtoQ7kNvwHZoK3T&_nc_oc=Adr_EtZ5k5g57_kQAZmr8MAsf49x4HZToYwadESeLsfWAMM0ldGDiYZdcwGyObSg3hY&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=CgUlMTE9Khn83QL6i_iaQw&_nc_ss=7c2a8&oh=00_AQDgpSzsqu4DZB48G2EHuDDnrwO7m9B4oEYLkDDEc4oB4A&oe=6A5FF942","https://www.facebook.com/denrprcmo","0","1715727618468381","PRRC TASK FORCE FLOOD CONTROL UPDATE:
MAYTUNAS CREEK, MANDALUYONG CITY (September 12, 2017)

The active participation of the residents along Maytunas Creek in Mandaluyong City has been a great help in mitigating the effects of today's torrential rains.

PRRC's Community Organizers lead this joint advocacy with the assistance of the PRRC River Warriors.

Residents along the area are requested to stay away from the danger zone(s) until tropical depression Maring has left the Philippine Area of Responsibility.

In case of estero emergency, please contact PRRC Task Force flood Control hotline at 0995-588-8819.

#PRRC #MaringPh #TaskForceFloodControl #PusoParaSaIlogPasig",,,"17",,,,"1","18","2","1505194430000","https://www.facebook.com/denrprcmo/posts/pfbid0XjTU58yj4kfGmToqxTyNJjsQYZCuHHzFi68BDkJD3iqkWanoeDmwRAc556TVsDbol"
